326;coastal_bunker;2370.00;9.55;684.00;-0.51;0
326;coastal_bunker;2439.00;9.50;618.00;-0.56;0
326;coastal_bunker;2360.00;9.50;692.00;-1.19;0
326;dockyard;2448.00;9.50;614.00;-0.13;0
326;anti_air_building;2407.00;10.20;682.00;0.50;0
326;anti_air_building;2416.00;10.23;664.00;2.06;0
326;anti_air_building;2413.00;9.90;653.00;6.19;0
326;synthetic_refinery;2445.00;10.75;674.00;2.57;0
326;fuel_silo;2361.00;9.98;706.00;5.23;0
326;radar_station;2414.00;10.23;676.00;1.73;0
326;rocket_site;2450.00;9.80;634.00;4.63;0
326;nuclear_reactor;2423.00;11.15;704.00;1.01;0
327;arms_factory;3125.00;11.00;675.00;3.98;0
327;arms_factory;3121.00;10.95;670.00;1.82;0
327;arms_factory;3118.00;11.00;667.00;3.38;0
327;arms_factory;3120.00;10.60;632.00;6.04;0
327;arms_factory;3128.00;10.30;622.00;2.43;0
327;arms_factory;3118.00;10.80;654.00;5.45;0
327;industrial_complex;3134.00;10.65;649.00;0.37;0
327;industrial_complex;3126.00;10.85;672.00;4.49;0
327;industrial_complex;3122.00;10.90;669.00;0.87;0
327;industrial_complex;3115.00;10.90;666.00;3.89;0
327;industrial_complex;3125.00;10.53;627.00;5.10;0
327;industrial_complex;3116.00;10.80;620.00;2.94;0
327;air_base;3122.00;10.88;652.00;0.78;0
327;supply_node;3122.00;10.90;667.00;1.77;0
327;supply_node;3124.00;10.50;634.00;4.71;0
327;bunker;3122.00;10.90;668.00;1.38;0
327;bunker;3128.00;10.28;623.00;4.05;0
327;anti_air_building;3121.00;10.73;625.00;5.61;0
327;anti_air_building;3119.00;10.82;617.00;3.45;0
327;anti_air_building;3139.00;10.70;676.00;4.66;0
327;synthetic_refinery;3130.00;10.50;644.00;1.39;0
327;fuel_silo;3128.00;10.38;640.00;4.05;0
327;radar_station;3124.00;11.00;647.00;0.55;0
327;rocket_site;3109.00;11.03;662.00;4.56;0
327;nuclear_reactor;3112.00;11.00;658.00;6.12;0
328;arms_factory;2115.00;11.88;615.00;3.38;0
328;arms_factory;2096.00;11.28;651.00;6.04;0
328;arms_factory;2058.00;10.80;635.00;2.43;0
328;arms_factory;2090.00;11.10;605.00;5.45;0
328;arms_factory;2109.00;11.62;648.00;0.37;0
328;arms_factory;2115.00;11.00;672.00;4.49;0
328;industrial_complex;2156.00;12.57;635.00;0.87;0
328;industrial_complex;2110.00;10.75;678.00;3.89;0
328;industrial_complex;2056.00;11.20;656.00;5.10;0
328;industrial_complex;2118.00;12.45;622.00;2.94;0
328;industrial_complex;2107.00;11.00;665.00;0.78;0
328;industrial_complex;2178.00;12.65;622.00;0.88;0
328;air_base;2132.00;10.78;668.00;5.00;0
328;supply_node;2115.00;11.00;658.00;6.18;0
328;supply_node;2059.00;11.00;645.00;3.94;0
328;supply_node;2168.00;12.60;611.00;5.42;0
328;supply_node;2101.00;10.98;597.00;2.07;0
328;supply_node;2144.00;12.50;634.00;6.11;0
328;supply_node;2095.00;11.78;630.00;1.31;0
328;supply_node;2131.00;10.43;685.00;4.24;0
328;bunker;2123.00;12.68;628.00;0.44;0
328;bunker;2093.00;11.55;624.00;4.56;0
328;bunker;2100.00;11.00;668.00;6.12;0
328;bunker;2179.00;12.65;618.00;3.96;0
328;bunker;2127.00;10.48;685.00;5.16;0
328;bunker;2088.00;11.60;588.00;3.00;0
328;bunker;2052.00;10.85;641.00;4.57;0
328;anti_air_building;2154.00;12.57;616.00;0.95;0
328;anti_air_building;2153.00;12.15;647.00;3.61;0
328;anti_air_building;2135.00;10.73;698.00;1.45;0
328;synthetic_refinery;2162.00;12.60;606.00;1.55;0
328;fuel_silo;2097.00;11.90;633.00;5.67;0
328;radar_station;2115.00;12.15;642.00;2.95;0
328;rocket_site;2104.00;11.20;591.00;4.72;0
328;nuclear_reactor;2118.00;10.25;689.00;1.46;0
329;arms_factory;1537.00;9.82;628.00;2.43;0
329;arms_factory;1593.00;10.20;608.00;5.45;0
329;arms_factory;1588.00;9.80;637.00;0.37;0
329;arms_factory;1583.00;9.98;599.00;4.49;0
329;arms_factory;1612.00;10.12;627.00;0.87;0
329;arms_factory;1568.00;9.73;656.00;3.89;0
329;industrial_complex;1591.00;10.20;616.00;5.10;0
329;industrial_complex;1569.00;9.82;641.00;2.94;0
329;industrial_complex;1605.00;10.07;653.00;0.78;0
329;industrial_complex;1592.00;9.80;666.00;0.88;0
329;industrial_complex;1567.00;10.00;609.00;5.00;0
329;industrial_complex;1574.00;9.90;591.00;1.38;0
329;air_base;1599.00;10.40;599.00;4.05;0
329;supply_node;1554.00;9.80;624.00;5.42;0
329;supply_node;1593.00;9.90;628.00;2.07;0
329;supply_node;1598.00;9.93;661.00;6.11;0
329;supply_node;1568.00;9.70;655.00;1.31;0
329;supply_node;1578.00;9.90;601.00;4.24;0
329;bunker;1579.00;10.10;610.00;0.44;0
329;bunker;1605.00;10.03;656.00;4.56;0
329;bunker;1583.00;9.90;653.00;6.12;0
329;bunker;1586.00;10.30;615.00;3.96;0
329;bunker;1540.00;9.80;623.00;5.16;0
329;anti_air_building;1580.00;9.70;669.00;3.00;0
329;anti_air_building;1560.00;9.85;645.00;4.57;0
329;anti_air_building;1558.00;9.90;619.00;0.95;0
329;synthetic_refinery;1600.00;10.40;601.00;3.61;0
329;fuel_silo;1595.00;10.30;610.00;1.45;0
329;radar_station;1577.00;10.20;633.00;2.26;0
329;rocket_site;1580.00;10.20;620.00;5.67;0
329;nuclear_reactor;1612.00;10.20;629.00;3.52;0
330;arms_factory;2291.00;9.80;599.00;0.37;0
330;arms_factory;2323.00;10.10;614.00;4.49;0
330;arms_factory;2276.00;9.82;611.00;0.87;0
330;arms_factory;2240.00;10.45;703.00;3.89;0
330;arms_factory;2248.00;10.50;657.00;5.10;0
330;arms_factory;2235.00;11.00;632.00;2.94;0
330;industrial_complex;2285.00;10.57;693.00;0.78;0
330;industrial_complex;2307.00;9.90;606.00;0.88;0
330;industrial_complex;2195.00;12.12;627.00;5.00;0
330;industrial_complex;2274.00;10.20;710.00;1.38;0
330;industrial_complex;2278.00;9.80;612.00;4.05;0
330;industrial_complex;2327.00;9.85;627.00;5.61;0
330;air_base;2267.00;9.90;621.00;3.45;0
330;supply_node;2277.00;10.70;577.00;6.11;0
330;supply_node;2323.00;9.88;634.00;1.31;0
330;supply_node;2228.00;11.30;628.00;4.24;0
330;supply_node;2329.00;10.10;674.00;0.55;0
330;supply_node;2274.00;10.20;706.00;3.48;0
330;supply_node;2242.00;10.70;692.00;0.13;0
330;supply_node;2285.00;9.78;628.00;2.71;0
330;supply_node;2239.00;10.70;656.00;5.65;0
330;supply_node;2270.00;10.10;660.00;0.85;0
330;supply_node;2192.00;12.43;639.00;4.89;0
330;supply_node;2258.00;10.35;609.00;1.55;0
330;supply_node;2230.00;12.05;594.00;3.02;0
330;supply_node;2298.00;10.65;690.00;0.78;0
330;supply_node;2302.00;10.50;660.00;2.26;0
330;supply_node;2302.00;9.85;605.00;5.20;0
330;naval_base;2292.00;9.82;725.00;-3.48;4152
330;naval_base;2353.00;9.78;667.00;1.47;3881
330;bunker;2273.00;9.93;633.00;1.46;0
330;bunker;2290.00;9.80;599.00;4.12;0
330;bunker;2321.00;9.90;616.00;0.50;0
330;bunker;2201.00;11.65;635.00;2.06;0
330;bunker;2248.00;11.30;585.00;6.19;0
330;bunker;2267.00;9.93;649.00;2.57;0
330;bunker;2282.00;10.20;716.00;5.23;0
330;bunker;2223.00;11.15;641.00;0.51;0
330;bunker;2303.00;9.82;641.00;4.63;0
330;bunker;2239.00;10.60;659.00;1.01;0
330;bunker;2243.00;10.62;698.00;3.68;0
330;bunker;2319.00;10.18;684.00;0.41;0
330;bunker;2273.00;10.78;577.00;1.62;0
330;bunker;2263.00;9.90;612.00;5.74;0
330;bunker;2302.00;10.50;695.00;2.12;0
330;coastal_bunker;2284.00;9.57;724.00;-3.48;0
330;coastal_bunker;2330.00;9.80;693.00;-3.67;0
330;dockyard;2290.00;9.85;725.00;-3.48;0
330;anti_air_building;2216.00;11.20;626.00;4.29;0
330;anti_air_building;2295.00;10.25;678.00;2.13;0
330;anti_air_building;2302.00;9.73;590.00;6.25;0
330;synthetic_refinery;2263.00;9.88;676.00;1.18;0
330;fuel_silo;2271.00;10.40;696.00;4.20;0
330;radar_station;2262.00;10.05;640.00;0.05;0
330;rocket_site;2277.00;10.05;592.00;4.70;0
330;nuclear_reactor;2271.00;9.70;607.00;5.91;0
331;arms_factory;3565.00;10.18;668.00;0.87;0
331;arms_factory;3510.00;11.32;682.00;3.89;0
331;arms_factory;3535.00;10.90;614.00;5.10;0
331;arms_factory;3575.00;9.73;663.00;2.94;0
331;arms_factory;3488.00;10.95;619.00;0.78;0
331;arms_factory;3538.00;10.55;709.00;0.88;0
331;industrial_complex;3557.00;10.68;660.00;5.00;0
331;industrial_complex;3509.00;10.88;616.00;1.38;0
331;industrial_complex;3542.00;10.28;706.00;4.05;0
331;industrial_complex;3537.00;11.32;628.00;5.61;0
331;industrial_complex;3490.00;10.80;614.00;3.45;0
331;industrial_complex;3551.00;10.35;703.00;4.66;0
331;air_base;3548.00;10.98;625.00;1.39;0
331;supply_node;3566.00;10.60;649.00;4.24;0
331;supply_node;3503.00;11.12;623.00;0.55;0
331;supply_node;3536.00;10.93;659.00;3.48;0
331;supply_node;3515.00;11.15;682.00;0.13;0
331;supply_node;3537.00;10.50;595.00;2.71;0
331;supply_node;3464.00;10.70;648.00;5.65;0
331;supply_node;3491.00;10.85;662.00;0.85;0
331;supply_node;3464.00;10.73;617.00;4.89;0
331;supply_node;3541.00;10.80;696.00;1.55;0
331;supply_node;3534.00;11.43;629.00;3.02;0
331;supply_node;3487.00;10.32;595.00;0.78;0
331;bunker;3487.00;10.82;660.00;1.55;0
331;bunker;3537.00;11.25;626.00;5.67;0
331;bunker;3474.00;10.75;590.00;3.52;0
331;bunker;3456.00;10.85;627.00;4.72;0
331;bunker;3478.00;10.62;645.00;1.46;0
331;bunker;3556.00;10.53;647.00;4.12;0
331;bunker;3513.00;10.90;613.00;0.50;0
331;bunker;3538.00;11.20;647.00;2.06;0
331;bunker;3540.00;10.30;576.00;6.19;0
331;bunker;3495.00;11.35;684.00;2.57;0
331;bunker;3539.00;10.93;695.00;5.23;0
331;anti_air_building;3514.00;11.18;679.00;0.51;0
331;anti_air_building;3524.00;11.30;696.00;4.63;0
331;anti_air_building;3502.00;11.20;665.00;1.01;0
331;synthetic_refinery;3537.00;11.40;637.00;3.68;0
331;fuel_silo;3526.00;11.40;692.00;0.41;0
331;radar_station;3514.00;11.20;644.00;2.04;0
331;rocket_site;3467.00;11.00;601.00;5.74;0
331;nuclear_reactor;3524.00;11.40;689.00;2.12;0
332;arms_factory;3077.00;11.88;642.00;5.10;0
332;arms_factory;3056.00;11.68;625.00;2.94;0
332;arms_factory;3066.00;12.00;627.00;0.78;0
332;arms_factory;3084.00;12.00;640.00;0.88;0
332;arms_factory;3095.00;11.23;598.00;5.00;0
332;arms_factory;3086.00;11.70;601.00;1.38;0
332;industrial_complex;3055.00;11.43;628.00;4.05;0
332;industrial_complex;3067.00;11.95;630.00;5.61;0
332;industrial_complex;3054.00;11.20;642.00;3.45;0
332;industrial_complex;3080.00;11.80;602.00;4.66;0
332;industrial_complex;3099.00;11.00;604.00;1.39;0
332;industrial_complex;3024.00;11.00;656.00;4.05;0
332;air_base;3050.00;11.30;634.00;0.44;0
332;supply_node;3061.00;12.15;622.00;3.48;0
332;supply_node;3096.00;11.53;631.00;0.13;0
332;supply_node;3026.00;11.80;646.00;2.71;0
332;supply_node;3081.00;11.50;659.00;5.65;0
332;supply_node;3052.00;11.00;660.00;0.85;0
332;supply_node;3086.00;11.70;600.00;4.89;0
332;bunker;3094.00;11.25;637.00;0.95;0
332;bunker;3061.00;12.35;605.00;3.61;0
332;bunker;3040.00;11.35;633.00;1.45;0
332;bunker;3076.00;11.93;593.00;1.55;0
332;bunker;3080.00;11.50;659.00;5.67;0
332;bunker;3052.00;11.00;657.00;3.52;0
332;anti_air_building;3102.00;11.07;644.00;4.72;0
332;anti_air_building;3084.00;11.70;602.00;1.46;0
332;anti_air_building;3068.00;11.30;653.00;4.12;0
332;synthetic_refinery;3064.00;11.80;631.00;0.50;0
332;fuel_silo;3054.00;11.38;634.00;2.06;0
332;radar_station;3060.00;11.68;632.00;5.84;0
332;rocket_site;3096.00;11.10;605.00;2.57;0
332;nuclear_reactor;3080.00;11.88;608.00;5.23;0
333;arms_factory;3154.00;9.90;566.00;0.78;0
333;arms_factory;3141.00;9.95;590.00;0.88;0
333;arms_factory;3154.00;9.85;568.00;5.00;0
333;arms_factory;3177.00;11.00;680.00;1.38;0
333;arms_factory;3173.00;10.60;695.00;4.05;0
333;arms_factory;3178.00;9.80;618.00;5.61;0
333;industrial_complex;3174.00;10.88;682.00;3.45;0
333;industrial_complex;3181.00;9.70;620.00;4.66;0
333;industrial_complex;3164.00;10.12;571.00;1.39;0
333;industrial_complex;3170.00;9.80;619.00;4.05;0
333;industrial_complex;3170.00;10.73;700.00;0.44;0
333;industrial_complex;3196.00;11.32;684.00;4.56;0
333;air_base;3167.00;11.18;661.00;6.12;0
333;supply_node;3182.00;9.88;628.00;2.71;0
333;supply_node;3156.00;10.73;650.00;5.65;0
333;supply_node;3195.00;11.32;684.00;0.85;0
333;supply_node;3165.00;10.55;711.00;4.89;0
333;supply_node;3150.00;9.95;613.00;1.55;0
333;supply_node;3152.00;9.82;576.00;3.02;0
333;supply_node;3203.00;10.90;655.00;0.78;0
333;supply_node;3158.00;10.57;681.00;2.26;0
333;bunker;3158.00;10.95;669.00;5.67;0
333;bunker;3193.00;10.00;628.00;3.52;0
333;bunker;3153.00;9.85;559.00;4.72;0
333;bunker;3192.00;11.25;675.00;1.46;0
333;bunker;3160.00;9.90;620.00;4.12;0
333;bunker;3151.00;10.70;649.00;0.50;0
333;bunker;3154.00;10.05;706.00;2.06;0
333;bunker;3207.00;10.40;646.00;6.19;0
333;anti_air_building;3156.00;10.80;674.00;2.57;0
333;anti_air_building;3138.00;10.43;611.00;5.23;0
333;anti_air_building;3147.00;9.90;560.00;0.51;0
333;synthetic_refinery;3191.00;11.20;674.00;4.63;0
333;fuel_silo;3145.00;10.60;652.00;1.01;0
333;radar_station;3178.00;10.40;640.00;2.80;0
333;rocket_site;3157.00;10.65;677.00;0.41;0
333;nuclear_reactor;3189.00;11.00;659.00;1.62;0
334;arms_factory;1614.00;10.23;648.00;5.00;0
334;arms_factory;1627.00;10.10;584.00;1.38;0
334;arms_factory;1612.00;10.30;586.00;4.05;0
334;arms_factory;1692.00;10.10;542.00;5.61;0
334;arms_factory;1611.00;10.30;582.00;3.45;0
334;arms_factory;1660.00;10.18;637.00;4.66;0
334;industrial_complex;1643.00;10.50;556.00;1.39;0
334;industrial_complex;1667.00;10.03;635.00;4.05;0
334;industrial_complex;1635.00;10.00;600.00;0.44;0
334;industrial_complex;1639.00;9.90;666.00;4.56;0
334;industrial_complex;1609.00;10.53;609.00;6.12;0
334;industrial_complex;1687.00;10.00;573.00;3.96;0
334;air_base;1677.00;9.90;571.00;5.16;0
334;supply_node;1626.00;10.15;601.00;0.85;0
334;supply_node;1682.00;10.00;555.00;4.89;0
334;supply_node;1659.00;10.10;627.00;1.55;0
334;supply_node;1630.00;10.30;645.00;3.02;0
334;supply_node;1609.00;10.68;566.00;0.78;0
334;supply_node;1663.00;9.85;582.00;2.26;0
334;supply_node;1691.00;10.10;589.00;5.20;0
334;supply_node;1642.00;10.40;565.00;2.95;0
334;bunker;1662.00;10.10;625.00;4.72;0
334;bunker;1604.00;10.40;590.00;1.46;0
334;bunker;1677.00;10.00;561.00;4.12;0
334;bunker;1696.00;10.20;585.00;0.50;0
334;bunker;1641.00;9.82;597.00;2.06;0
334;bunker;1656.00;10.05;559.00;6.19;0
334;bunker;1647.00;9.95;582.00;2.57;0
334;bunker;1625.00;10.20;651.00;5.23;0
334;anti_air_building;1630.00;10.45;575.00;0.51;0
334;anti_air_building;1676.00;10.10;639.00;4.63;0
334;anti_air_building;1625.00;10.57;573.00;1.01;0
334;synthetic_refinery;1639.00;10.10;635.00;3.68;0
334;fuel_silo;1641.00;10.10;612.00;0.41;0
334;radar_station;1652.00;9.90;603.00;2.04;0
334;rocket_site;1613.00;10.40;611.00;5.74;0
334;nuclear_reactor;1688.00;9.95;594.00;2.12;0
335;arms_factory;2930.00;9.80;673.00;4.05;0
335;arms_factory;2936.00;9.75;681.00;5.61;0
335;arms_factory;2905.00;11.32;611.00;3.45;0
335;arms_factory;2951.00;9.82;682.00;4.66;0
335;arms_factory;2961.00;10.48;658.00;1.39;0
335;arms_factory;2900.00;12.12;624.00;4.05;0
335;industrial_complex;2905.00;10.80;597.00;0.44;0
335;industrial_complex;2971.00;10.53;668.00;4.56;0
335;industrial_complex;2900.00;11.70;638.00;6.12;0
335;industrial_complex;2916.00;10.70;610.00;3.96;0
335;industrial_complex;2931.00;10.73;624.00;5.16;0
335;industrial_complex;2914.00;10.78;639.00;3.00;0
335;air_base;2915.00;11.00;619.00;4.57;0
335;supply_node;2921.00;10.15;594.00;1.55;0
335;supply_node;2904.00;11.73;624.00;3.02;0
335;supply_node;2937.00;10.20;669.00;0.78;0
335;supply_node;2972.00;10.60;662.00;2.26;0
335;supply_node;2926.00;10.70;640.00;5.20;0
335;bunker;2931.00;10.10;658.00;3.52;0
335;bunker;2931.00;10.90;630.00;4.72;0
335;bunker;2905.00;11.50;636.00;1.46;0
335;bunker;2976.00;10.60;655.00;4.12;0
335;bunker;2930.00;9.82;589.00;0.50;0
335;anti_air_building;2969.00;10.93;644.00;2.06;0
335;anti_air_building;2916.00;10.28;658.00;6.19;0
335;anti_air_building;2963.00;10.90;649.00;2.57;0
335;synthetic_refinery;2990.00;10.85;660.00;5.23;0
335;fuel_silo;2932.00;9.90;588.00;0.51;0
335;rocket_site;2972.00;10.40;671.00;1.01;0
335;nuclear_reactor;2941.00;10.50;652.00;3.68;0
336;arms_factory;2799.00;10.43;627.00;3.45;0
336;arms_factory;2729.00;10.10;588.00;4.66;0
336;arms_factory;2735.00;9.93;652.00;1.39;0
336;arms_factory;2758.00;9.90;648.00;4.05;0
336;arms_factory;2779.00;10.00;637.00;0.44;0
336;arms_factory;2774.00;9.82;632.00;4.56;0
336;industrial_complex;2766.00;9.85;628.00;6.12;0
336;industrial_complex;2797.00;9.90;597.00;3.96;0
336;industrial_complex;2716.00;9.80;619.00;5.16;0
336;industrial_complex;2731.00;10.20;582.00;3.00;0
336;industrial_complex;2814.00;11.50;653.00;4.57;0
336;industrial_complex;2820.00;11.40;649.00;0.95;0
336;air_base;2773.00;10.50;661.00;3.61;0
336;supply_node;2716.00;10.30;605.00;0.78;0
336;supply_node;2801.00;10.40;613.00;2.26;0
336;supply_node;2774.00;10.60;688.00;5.20;0
336;supply_node;2774.00;9.82;610.00;2.95;0
336;supply_node;2784.00;10.32;649.00;4.43;0
336;supply_node;2820.00;11.38;643.00;1.08;0
336;supply_node;2775.00;10.10;557.00;3.67;0
336;supply_node;2753.00;9.98;649.00;0.32;0
336;supply_node;2725.00;10.25;578.00;1.80;0
336;naval_base;2743.00;9.80;584.00;-4.25;3401
336;naval_base;2792.00;9.50;591.00;-0.22;3194
336;naval_base;2785.00;9.75;565.00;-4.55;3194
336;naval_base;2717.00;9.78;622.00;-3.20;3624
336;naval_base;2732.00;9.50;646.00;-1.23;3624
336;naval_base;2785.00;9.50;591.00;0.56;3194
336;bunker;2771.00;10.23;650.00;3.68;0
336;bunker;2818.00;11.57;656.00;0.41;0
336;bunker;2796.00;10.30;619.00;1.62;0
336;bunker;2752.00;10.38;663.00;5.74;0
336;bunker;2763.00;9.80;562.00;2.12;0
336;bunker;2774.00;10.68;679.00;3.69;0
336;bunker;2731.00;9.82;607.00;0.07;0
336;bunker;2708.00;9.80;571.00;4.19;0
336;bunker;2769.00;9.80;613.00;4.29;0
336;coastal_bunker;2731.00;9.80;608.00;-4.59;0
336;coastal_bunker;2764.00;9.50;618.00;-0.98;0
336;coastal_bunker;2784.00;9.75;565.00;-4.55;0
336;coastal_bunker;2743.00;9.82;581.00;-4.25;0
336;coastal_bunker;2738.00;9.50;641.00;-1.23;0
336;coastal_bunker;2803.00;9.50;590.00;-0.22;0
336;dockyard;2800.00;9.50;591.00;-0.22;0
336;anti_air_building;2805.00;10.40;609.00;2.64;0
336;anti_air_building;2817.00;10.28;605.00;5.31;0
336;anti_air_building;2719.00;10.40;595.00;1.69;0
336;synthetic_refinery;2775.00;10.05;558.00;4.35;0
336;fuel_silo;2780.00;9.85;547.00;1.09;0
336;radar_station;2770.00;9.80;629.00;2.53;0
336;rocket_site;2773.00;10.78;707.00;0.13;0
336;nuclear_reactor;2778.00;10.57;671.00;3.15;0
337;arms_factory;2418.00;9.90;595.00;1.39;0
337;arms_factory;2353.00;10.65;621.00;4.05;0
337;arms_factory;2345.00;10.60;621.00;0.44;0
337;arms_factory;2358.00;10.30;636.00;4.56;0
337;arms_factory;2355.00;10.00;650.00;6.12;0
337;arms_factory;2346.00;10.38;650.00;3.96;0
337;industrial_complex;2369.00;11.00;598.00;5.16;0
337;industrial_complex;2359.00;10.38;632.00;3.00;0
337;industrial_complex;2380.00;10.70;608.00;4.57;0
337;industrial_complex;2390.00;10.00;617.00;0.95;0
337;industrial_complex;2388.00;10.60;592.00;3.61;0
337;industrial_complex;2408.00;10.20;580.00;1.45;0
337;air_base;2397.00;10.00;605.00;1.55;0
337;supply_node;2353.00;10.30;639.00;5.20;0
337;supply_node;2379.00;10.75;608.00;2.95;0
337;supply_node;2413.00;10.05;589.00;4.43;0
337;naval_base;2428.00;9.80;597.00;-3.46;4010
337;naval_base;2403.00;9.80;612.00;-4.19;4010
337;naval_base;2357.00;9.78;665.00;-3.26;3881
337;bunker;2371.00;10.53;623.00;2.06;0
337;bunker;2363.00;10.57;627.00;6.19;0
337;bunker;2418.00;9.90;595.00;2.57;0
337;coastal_bunker;2410.00;9.78;607.00;-3.46;0
337;coastal_bunker;2395.00;9.78;623.00;-4.19;0
337;coastal_bunker;2356.00;9.75;666.00;-3.26;0
337;dockyard;2406.00;9.78;611.00;-3.46;0
337;anti_air_building;2354.00;10.00;652.00;3.68;0
337;anti_air_building;2345.00;10.25;652.00;0.41;0
337;anti_air_building;2388.00;10.53;599.00;1.62;0
337;synthetic_refinery;2353.00;10.43;634.00;5.74;0
337;fuel_silo;2384.00;10.40;609.00;2.12;0
337;radar_station;2389.00;10.05;618.00;4.20;0
337;rocket_site;2382.00;10.80;595.00;0.07;0
337;nuclear_reactor;2407.00;10.20;582.00;4.19;0
338;arms_factory;2957.00;11.55;579.00;0.44;0
338;arms_factory;2959.00;11.32;601.00;4.56;0
338;arms_factory;2967.00;12.45;568.00;6.12;0
338;arms_factory;2943.00;10.90;634.00;3.96;0
338;arms_factory;2995.00;11.25;634.00;5.16;0
338;arms_factory;2970.00;11.70;623.00;3.00;0
338;industrial_complex;2997.00;12.62;607.00;4.57;0
338;industrial_complex;3023.00;12.82;562.00;0.95;0
338;industrial_complex;2998.00;12.80;597.00;3.61;0
338;industrial_complex;2985.00;12.78;569.00;1.45;0
338;industrial_complex;2939.00;10.20;591.00;1.55;0
338;industrial_complex;2972.00;12.45;553.00;5.67;0
338;air_base;3010.00;12.60;606.00;3.52;0
338;supply_node;2949.00;11.40;554.00;4.43;0
338;supply_node;2982.00;12.50;603.00;1.08;0
338;supply_node;3008.00;12.75;574.00;3.67;0
338;supply_node;2957.00;11.00;629.00;0.32;0
338;supply_node;2992.00;11.10;638.00;1.80;0
338;supply_node;3016.00;11.80;618.00;5.84;0
338;supply_node;2949.00;11.00;593.00;2.49;0
338;supply_node;2976.00;12.70;570.00;3.97;0
338;bunker;2991.00;10.98;645.00;0.51;0
338;bunker;2981.00;12.78;596.00;4.63;0
338;bunker;3019.00;12.80;583.00;1.01;0
338;bunker;2950.00;11.00;597.00;3.68;0
338;bunker;2938.00;10.75;554.00;0.41;0
338;bunker;2958.00;11.10;625.00;1.62;0
338;bunker;2966.00;12.65;582.00;5.74;0
338;bunker;3023.00;11.90;616.00;2.12;0
338;anti_air_building;2951.00;11.80;541.00;3.69;0
338;anti_air_building;2938.00;10.68;616.00;0.07;0
338;anti_air_building;3010.00;12.55;605.00;4.19;0
338;synthetic_refinery;2954.00;11.00;647.00;4.29;0
338;fuel_silo;2984.00;10.93;643.00;2.13;0
338;radar_station;2984.00;12.65;597.00;5.62;0
338;rocket_site;2978.00;12.15;616.00;1.18;0
338;nuclear_reactor;3020.00;12.70;571.00;4.20;0
339;arms_factory;3296.00;10.48;652.00;6.12;0
339;arms_factory;3268.00;10.53;633.00;3.96;0
339;arms_factory;3291.00;11.48;628.00;5.16;0
339;arms_factory;3293.00;11.45;628.00;3.00;0
339;arms_factory;3245.00;10.12;548.00;4.57;0
339;arms_factory;3258.00;10.60;656.00;0.95;0
339;industrial_complex;3229.00;10.95;657.00;3.61;0
339;industrial_complex;3275.00;10.35;573.00;1.45;0
339;industrial_complex;3277.00;10.30;573.00;1.55;0
339;industrial_complex;3310.00;11.07;654.00;5.67;0
339;industrial_complex;3225.00;9.90;622.00;3.52;0
339;industrial_complex;3227.00;9.82;622.00;4.72;0
339;air_base;3251.00;10.50;603.00;1.46;0
339;supply_node;3233.00;11.60;678.00;3.67;0
339;supply_node;3277.00;10.53;589.00;0.32;0
339;supply_node;3262.00;10.03;553.00;1.80;0
339;supply_node;3263.00;10.68;621.00;5.84;0
339;supply_node;3234.00;10.40;599.00;2.49;0
339;supply_node;3278.00;10.30;650.00;3.97;0
339;supply_node;3315.00;11.40;661.00;1.73;0
339;supply_node;3242.00;9.78;645.00;3.21;0
